texture_mean,texture_std,texture_uniformity,texture_third_moment,mean_r,mean_g,mean_b,red_sqr,green_sqr,blue_sqr,area,length,width,ratio,major_axis_length,minor_axis_length,convex_hull_area,convex_hull_perimeter,Label
160.78157774871215,17.72535327429383,0.041906357,397.12661588635683,181.3473433191743,161.1234071093226,105.05454951933825,13.466526772675065,12.693439530297633,10.249612164337647,8287,211,60,3.5166666666666666,194.8036651611328,53.79085922241211,8411.5,444.06839752197266,0
145.8681587601459,27.599119068694534,0.03371928,-903.7652194428301,165.16669066820276,145.6248559907834,96.54435483870968,12.851719366225002,12.067512419334127,9.825698694683735,8287,213,60,3.55,195.43954467773438,52.44685363769531,8460.0,454.7607909440994,0
142.6270999218541,24.074260343724237,0.036204834,5716.180033575642,166.80537909836065,141.9512807377049,82.66864754098361,12.915315679392457,11.914330897608346,9.092230064235265,12681,241,75,3.2133333333333334,227.9106903076172,71.41015625,12887.5,520.9092243909836,0
148.20849465028732,25.504201679651093,0.048317574,3936.4349565274824,170.31995993872982,147.7507364204077,92.49540473665606,13.050668946024562,12.155276073393303,9.617453131502959,10062,242,65,3.723076923076923,231.30108642578125,56.69364929199219,10137.0,506.5448670387268,0
149.47673204287275,22.473138876065455,0.03716674,1707.042330366612,172.55442792501617,148.58939883645766,93.58183581124757,13.135997408838668,12.189725133753331,9.673770506438922,9852,218,66,3.303030303030303,206.62582397460938,61.32029724121094,10056.0,466.9631839990616,0
154.5737106995948,21.364080279677832,0.035178624,546.4980169428172,176.10136688809402,154.15540367910066,100.17264946346448,13.270319019831213,12.415933459837028,10.008628750406546,10112,206,72,2.861111111111111,191.95701599121094,67.96488189697266,10226.5,445.0954999923706,0
144.9033963125621,25.997669990123896,0.034136456,6799.131268414454,169.01965356429048,143.94548079058404,86.56889851210305,13.000755884343436,11.997728151220299,9.304240888546634,11492,233,71,3.2816901408450705,221.17324829101562,68.6375732421875,11613.0,502.98245215415955,0
142.76862484255253,28.56319116653595,0.033421688,5988.7463830335655,163.9917976760082,141.07006151742993,95.7087605377079,12.805928223912868,11.877291842732077,9.783085430359273,11250,224,73,3.0684931506849313,210.10699462890625,68.93136596679688,11527.5,483.66154658794403,0
143.0133903202841,26.210101073713577,0.037816297,7217.017596866029,168.83728715728716,141.97621933621934,80.54672438672439,12.993740306674102,11.91537743154699,8.974782693008471,11244,226,70,3.2285714285714286,212.44223022460938,69.41101837158203,11303.5,489.0929002761841,0
144.2608959148638,28.60092262230043,0.03774722,9046.368973104803,167.86022452124146,142.56399955976227,91.10241030156284,12.95608831867248,11.940016731971621,9.54475826312866,11823,232,73,3.1780821917808217,219.4302978515625,68.5352554321289,11882.0,494.88602912425995,0
145.36055255636893,29.372619348396746,0.03403242,-122.22561781264085,167.83072916666666,144.13727678571428,92.69494047619048,12.954949987038416,12.005718503517992,9.627821169724253,10270,220,67,3.283582089552239,207.6355438232422,63.02771759033203,10329.5,471.4976930618286,0
128.5555178446739,36.89780172177812,0.030623557,13624.698837389955,151.2162447257384,125.85920497446148,82.89118365534088,12.29700145262,11.218698898466858,9.104459547679966,11108,233,71,3.2816901408450705,220.72039794921875,65.98961639404297,11286.5,491.9554531574249,0
147.0079065695827,24.979539091487528,0.0334984,5176.979389646969,172.06567405355494,145.533067867036,88.83466066481995,13.117380609464488,12.063708711131747,9.425214091192833,10978,224,71,3.1549295774647885,211.68960571289062,67.4221420288086,11145.5,480.1417021751404,0
151.88316656218376,20.077592743348397,0.038890466,2000.5177895613706,172.04557023391104,153.33644406738577,91.46206520421767,13.11661428242483,12.382909353919448,9.563580145751782,10304,219,69,3.1739130434782608,206.3572235107422,64.76658630371094,10479.0,469.93127501010895,0
152.45481821170688,21.560897852342368,0.03241743,2591.3602815946497,173.75594323975673,152.3271699735856,97.08305178450765,13.181651764470063,12.342089368238492,9.853073215221109,10904,219,69,3.1739130434782608,209.67140197753906,70.28113555908203,10958.0,475.7622208595276,0
138.16961465537315,30.848506433922136,0.03506708,5632.78617888589,155.27123126652953,138.08768733470467,93.70255656773435,12.460787746628602,11.751071752597916,9.680008087172983,10586,201,79,2.5443037974683542,185.25437927246094,72.0605697631836,10636.5,438.9516251087189,0
141.1240678860231,27.807857877072482,0.03586916,7613.215861857143,167.71696408402983,139.61017619155183,79.08984639710866,12.950558446801814,11.815675020562804,8.893247235802491,11362,229,71,3.2253521126760565,219.03326416015625,67.3059310913086,11419.5,492.00301682949066,0
141.8488455118495,29.985019627313026,0.03413862,7238.048511733967,166.8379518072289,139.6812751004016,87.45005020080322,12.91657662878322,11.818683306544836,9.351473156717246,12896,236,79,2.9873417721518987,222.03750610351562,74.22380828857422,13051.0,507.0168958902359,0
152.31565712623706,22.909957647973076,0.032589905,4360.364691725554,173.33817274428628,151.94425225429592,99.07508648556683,13.165795560629304,12.326566928966715,9.953646893755415,11510,226,72,3.138888888888889,212.12002563476562,68.7823715209961,11588.5,488.5671441555023,0
149.91766159187682,22.6753803571789,0.034506056,5818.096761454323,174.59426900584796,149.21520467836257,88.79830409356725,13.213412466348274,12.215367562147385,9.423285207058484,11489,224,71,3.1549295774647885,210.11212158203125,70.80642700195312,11486.5,481.65656864643097,0
144.84359004261205,26.074489228454357,0.039636567,5298.3349196643385,167.82231404958677,143.9454992182265,89.07432432432432,12.954625199116599,11.997728919184102,9.437919491303385,11202,237,69,3.4347826086956523,221.97166442871094,66.86541748046875,11336.5,502.73030638694763,0
146.46712937860138,23.331949766672036,0.038911954,6556.720598709504,169.783001147866,145.76536575185224,88.8641865804028,13.03008062706697,12.07333283529665,9.426780287054685,12718,255,69,3.6956521739130435,250.18191528320312,67.51805877685547,12814.5,542.7837527990341,0
142.37872258885182,24.37642687159746,0.04427705,6697.345847948933,165.5935900888769,141.3648262860221,86.68564503097225,12.86831729826697,11.889694120793104,9.310512608389091,11762,233,75,3.1066666666666665,218.6465301513672,69.13178253173828,11912.5,497.66360008716583,0
143.10046855939436,29.475552151591625,0.031830914,6827.096850721098,166.81688118285288,141.4396340814807,89.40708435272843,12.915760960270706,11.892839613880307,9.455531944461319,12196,234,74,3.1621621621621623,221.00717163085938,70.51165008544922,12327.0,502.1353768110275,0
146.0315378694795,29.323828595587994,0.027536929,4625.203484413836,166.76825570111598,145.03396409509946,96.78002183406113,12.913878414369401,12.043004778505216,9.83768376367431,10495,225,67,3.3582089552238807,208.5646209716797,65.20399475097656,10665.0,478.8693231344223,0
142.29845103482512,31.460069103015602,0.04148373,5429.504648179614,163.45048309178745,140.72406933788008,94.96739130434783,12.784775441586271,11.862717620253804,9.745121410446759,8213,203,63,3.2222222222222223,187.3128204345703,55.773040771484375,8245.5,428.21117627620697,0
148.4070657071934,20.540526774200927,0.032995347,3538.016095045452,169.2806385869565,148.3531929347826,93.84157608695652,13.010789314524946,12.180032550645446,9.687186180050249,9939,230,60,3.8333333333333335,224.64659118652344,59.4232292175293,10044.5,488.3105241060257,0
154.29780850341194,18.79966029073179,0.027956171,2772.1333261620293,175.83869665513265,154.0250865051903,99.13166089965398,13.260418419308369,12.410684368929472,9.956488381937378,12149,253,65,3.8923076923076922,248.43544006347656,62.60159683227539,12292.5,536.7062550783157,0
158.56775127979927,15.908061021114314,0.046984836,1358.4635997007153,178.42061568294753,158.6715549630348,105.91237425766573,13.35741800210458,12.59648978735881,10.291373778930865,10411,221,70,3.157142857142857,205.90499877929688,65.8056640625,10979.0,484.1179755926132,0
155.81251641771814,19.405617691851273,0.04007188,-696.9835319544209,174.80772495755517,156.07779529468834,104.61296386126607,13.221487244540803,12.4931099128555,10.22804790081011,10338,217,72,3.013888888888889,202.43650817871094,65.82505798339844,10537.5,464.0067027807236,0
144.6330256551737,25.603001471239267,0.030306388,7771.267501153163,165.05024580682476,144.0968045112782,93.7834008097166,12.847188245169631,12.004032843643765,9.684183022316162,9098,246,51,4.823529411764706,245.94606018066406,49.96528625488281,9219.5,511.9761687517166,0
150.50085481371207,20.675247796624138,0.040000286,3646.004910105806,171.03369825521725,150.44098528908654,96.93134907058958,13.07798525214099,12.26543865049622,9.845371962023048,11713,218,74,2.945945945945946,206.61434936523438,72.36087799072266,11777.0,476.88700115680695,0
148.21608648118854,24.0922180098772,0.038772024,4551.052155078358,170.60774037492442,146.94416448296715,95.97737351340456,13.0616897978372,12.12205281637426,9.796804250029933,12827,238,77,3.090909090909091,223.78758239746094,72.56783294677734,13003.5,514.9185266494751,0
151.63486804583226,22.699637101972005,0.03051145,5377.164114220517,172.8609865470852,151.33190650903654,97.40059790732437,13.147660877398884,12.301703398677622,9.869174124886255,9691,219,62,3.532258064516129,213.072998046875,57.91979217529297,9722.5,466.27499210834503,0
144.79621679599222,25.299799767887958,0.0327986,3883.357553419126,167.21993046142967,143.78030526253758,91.2613589486711,12.931354548593495,11.990842558491774,9.553081123316765,10525,235,67,3.5074626865671643,218.7035369873047,60.56541061401367,10686.0,496.2923389673233,0
140.96288270885998,26.247672671016876,0.033093683,7803.691184863856,163.91707485339774,139.50651948947913,88.28375301828217,12.80301038246075,11.811287799790467,9.395943434178506,9533,219,61,3.5901639344262297,225.0355224609375,57.743751525878906,9864.5,476.8238248825073,0
145.94537951461098,22.63372718841624,0.0369417,6780.991310314308,169.24811422413794,145.21841325431035,88.55859375,13.009539354801843,12.05066028291854,9.410557568497204,10032,229,59,3.8813559322033897,232.2490692138672,58.918418884277344,10086.5,489.03090393543243,0
150.55579489382217,23.393321968871426,0.040255025,3765.468191876742,173.82615012106538,149.4473884469042,95.18498789346246,13.184314548775957,12.22486762492356,9.756279408332997,8734,240,55,4.363636363636363,225.38272094726562,48.118370056152344,8681.5,496.4479042291641,0
141.4014186107088,28.820594277719042,0.040327,4683.0528839158615,162.2755626223092,140.20920988258317,92.8352495107632,12.738742584035098,11.84099699698396,9.63510505966402,9954,220,68,3.235294117647059,206.8626251220703,60.369998931884766,9977.0,465.5258803367615,0
148.0010790170054,25.267700781793714,0.033951137,4922.134426646094,166.84546865510492,147.73399014778326,99.97624671030434,12.916867602290615,12.154587205980434,9.998812264979493,9708,199,69,2.8840579710144927,192.5683135986328,63.353572845458984,9792.0,447.3912761211395,0
148.88103551192398,27.171257516340635,0.04061352,6074.475926139159,169.0468797564688,148.36888888888888,98.66703196347032,13.001802942533347,12.180676864973016,9.933128004987669,10174,214,71,3.0140845070422535,202.96307373046875,65.16808319091797,10238.0,458.9300661087036,0
145.614240063107,25.339107837751648,0.03936272,6223.358950198592,169.7348101265823,144.5691983122363,87.68212025316456,13.028231273913674,12.023693206009387,9.363873143799234,12432,233,76,3.0657894736842106,222.3539276123047,71.66373443603516,12602.0,504.31744861602783,0
142.97853264559672,25.011700916158542,0.030726966,8945.497884014769,165.525161588181,141.85287780855649,89.6927516158818,12.86565822599765,11.91020057801532,9.470625724622519,8783,224,53,4.226415094339623,229.41493225097656,49.499656677246094,8911.5,481.0222065448761,0
148.78055909222167,22.184661232448246,0.041935284,1815.9289784426237,166.2567929582855,149.2466896287792,100.57221584385763,12.894060375160553,12.216656237644537,10.028569980005008,8032,191,63,3.0317460317460316,178.28536987304688,57.04147720336914,8084.0,406.4821832180023,0
144.81671864029704,25.34581242530591,0.030982243,5841.659238790422,166.2737560520329,144.2280230998075,91.49798751677069,12.894718145505658,12.009497204288259,9.565458040092523,11479,214,75,2.8533333333333335,205.266357421875,72.2413558959961,11627.5,470.754248380661,0
146.57125503449788,26.249515820976143,0.024259914,2605.9441606006967,167.98626077586206,145.38900862068965,96.4748114224138,12.960951383901648,12.057736463395178,9.822159203678883,9525,227,60,3.783333333333333,231.56260681152344,56.96821975708008,9999.5,488.64014208316803,0
149.54774760718283,24.161508477292163,0.035722457,5428.4146989165165,172.3703846153846,148.61346153846154,94.51587912087912,13.128990235939115,12.190712101368876,9.721927747153808,11648,256,65,3.9384615384615387,258.82781982421875,62.28091812133789,12504.0,546.4339427947998,0
149.4383182778838,22.647890355025233,0.038955834,5075.945491922752,168.87028241335045,149.4387676508344,98.35218228498074,12.99500990431906,12.224515027224369,9.917266875756685,10152,202,71,2.8450704225352115,190.50181579589844,68.79429626464844,10203.5,443.2434539794922,0
137.94673072842852,27.3343342438586,0.034614317,8644.841481142266,161.37159358528652,136.01250420545026,86.4945048783223,12.703211939713771,11.662439890754003,9.300242194605595,11558,238,70,3.4,229.0550537109375,67.40007781982422,11802.5,508.7870432138443,0
140.48134884421597,26.921368682728726,0.040214695,6407.750286172039,162.73765182186236,139.64566801619432,86.41948717948718,12.756866849734788,11.81717682089061,9.296208215153486,11701,242,70,3.4571428571428573,230.3238067626953,66.20027160644531,11871.5,515.6998604536057,0
144.7743579108792,25.763778739923332,0.03153388,-2814.4193348492827,163.90720524017468,144.4867631004367,96.1441730349345,12.802624935542504,12.020264685123896,9.805313510282804,9374,229,59,3.8813559322033897,231.03909301757812,55.81305694580078,9534.5,486.33615946769714,0
151.31659455494082,23.915246321733726,0.027316079,5103.387815745471,173.91544263596666,150.50006616382163,96.18499404525605,13.187700430172299,12.267846843021054,9.807394865368481,9988,226,62,3.6451612903225805,217.38031005859375,63.548641204833984,10216.5,486.94670844078064,0
147.7614037359308,24.47458999839561,0.030085888,3141.3620343818775,167.83130904183537,147.57658569500674,96.03758434547908,12.954972367467072,12.148110375486665,9.799876751545352,9135,257,52,4.9423076923076925,254.09083557128906,47.14916229248047,9264.5,531.671923995018,0
148.67214079553378,25.849668038421267,0.03859614,4360.396977024281,171.81283422459893,147.34039979628216,94.7482174688057,13.107739478056425,12.138385386709476,9.733869604058075,9882,227,64,3.546875,211.6212158203125,59.28358459472656,10003.5,476.6117914915085,0
